ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1499,264.4797549984111,3.942502302384181,76.19768977476464,2.646006844368705,16.240791494793196,63.77224819079919,-0.024540719895134733,18909.0,48.59297983881813,5.4427564614412365,4.147254683684952,0.06640625,0.048828125,-1.0703125
1501,269.19075006559325,4.1093969143785,,2.7054940856523184,16.442611211010522,67.33541901057495,-0.02810877540629969,,,,,0.59765625,-0.396484375,-1.052734375
1503,274.45393285935444,4.106395251450014,,2.7342558051537273,16.446780650335022,67.39693101845685,-0.028336736452168845,,,,,-0.291015625,0.046875,-0.9482421875
1505,277.2758845286314,4.220759785733189,,2.76939664682906,16.439636230858454,69.08289554746439,-0.028547867318301112,,,,,-0.046875,0.201171875,-0.8828125
1506,280.1941026138523,4.2040123578509485,,2.8027119846314354,16.526334120544647,69.50068512474537,-0.029009087043167136,,,,,0.056640625,0.19140625,-0.94140625
1507,273.5181533743246,4.0906623973111715,74.68553233212289,2.7575272046682517,16.237433202210546,66.36647375733301,-0.024911285455912653,19000.0,49.5661542157228,5.518244408955223,4.121330212215816,0.162109375,-0.056640625,-0.9921875
1511,277.26691568338435,4.171117285077175,37.56727681643857,2.822131651691228,16.29765627898876,68.04525234565476,-0.026955407020235418,9600.0,25.46654650025517,2.6850730758839254,2.017417670281952,0.0732421875,0.052734375,-1.041015625
1512,283.863634645654,4.331323649246962,,2.8752331758926277,16.47876521367968,71.25276538262668,-0.02939982872143141,,,,,-0.0712890625,0.01953125,-0.9970703125
1515,281.1396598657916,4.277846093108985,38.016248475590885,2.879858283929702,16.29453242402169,69.87492966920868,-0.027493668123468554,9722.5,26.522690166216822,2.6269501364575403,1.9973357824111448,0.0078125,0.06640625,-0.9921875
1516,288.52870864751793,4.357717300034871,,2.9359294594996737,16.518565800910974,71.73911646176924,-0.029985422227283863,,,,,0.046875,0.013671875,-1.021484375
1519,289.287088469827,4.447465890201877,,2.97236552706007,16.434326717826334,73.11364221600584,-0.029731848526228667,,,,,-0.046875,0.051432291666666664,-0.9895833333333334
1523,291.4243968396082,4.526163430825832,,3.0208679198420363,16.388828697810023,74.28710912409065,-0.029605061675701067,,,,,0.0498046875,0.0439453125,-0.96484375
1524,299.4785678976204,4.649353178418824,,3.065510206803837,16.512846177140332,76.20094232770873,-0.03065544869549387,,,,,-0.119140625,-0.037109375,-0.990234375
1526,289.8463896997576,4.545380452128502,75.37460649431955,3.031593316218957,16.222889588799596,73.36369873493877,-0.02706316806793896,19512.0,55.29759923113818,5.241572757765304,3.950814840279052,-0.041015625,0.02734375,-0.958984375
1527,295.71499334431087,4.575369044384165,,3.0775365215349044,16.387156765799833,74.97345274836333,-0.03017187817668262,,,,,-0.0537109375,0.154296875,-1.0146484375
1528,303.5409631544212,4.739428276929237,,3.141238813050186,16.51184391163218,77.78369660954618,-0.030975319723650106,,,,,-0.00390625,0.1484375,-0.9609375
1531,295.9782247235819,4.659827127585062,,3.1232181171639715,16.343804927120587,76.16198690290996,-0.030882814428585436,,,,,-0.01171875,0.05859375,-1.0390625
1532,303.0990025977948,4.661931958165563,,3.160204856992729,16.421913802360812,76.36714060122537,-0.030353669344445267,,,,,0.03515625,-0.03515625,-1.04296875
1533,297.6164034217211,4.6234899414477875,76.78636958439118,3.1413922917838804,16.217633446288335,74.52011228824063,-0.02743535161135305,19917.0,57.22128883635175,5.201148199805144,3.993772879334287,-0.056640625,0.05859375,-0.947265625
1535,304.9827244482521,4.803547674423051,,3.2167639788379954,16.421941650375977,78.84513856984722,-0.03140490275130985,,,,,-0.055338541666666664,0.00390625,-0.9609375
1538,303.0212007016422,4.725405133907207,75.46817171064853,3.213498951280477,16.214489956416767,76.29061795854192,-0.027731766520983383,19826.0,57.57513456006727,5.263056752138456,3.9719327069327317,-0.076171875,0.05078125,-0.97265625
1539,311.5103478532226,4.888182408138224,,3.2828168982158843,16.419575928402594,79.984860905727,-0.03178005752532503,,,,,-0.009765625,0.109375,-0.958984375
1542,307.9340879512448,4.8580358825806975,76.06816045038427,3.2750945544502716,16.21086888055614,78.69389640651843,-0.0283210109495807,20184.0,59.86099938316961,5.144152137857941,3.91306190203765,-0.04296875,0.03125,-0.96875
1543,314.6340944286688,4.948947505129056,,3.3413716811779057,16.41604450133416,81.02033758189278,-0.0321680492381246,,,,,-0.0390625,0.09895833333333333,-0.9622395833333334
1546,313.71047118682566,4.955034445089725,38.86703666415613,3.359972164762995,16.269373657257084,80.40298201949392,-0.0306703345544795,10215.0,30.937178531452556,2.4883821228088148,1.9343207840328174,-0.0390625,0.0146484375,-0.98046875
1547,319.33538604707667,5.03846135598315,,3.4205072493122604,16.45346904542162,82.76987624261142,-0.03267913797052928,,,,,-0.03125,-0.0068359375,-0.9853515625
1550,319.113377270723,5.088234332701945,19.53037906859274,3.4531055093070053,16.358791985600327,83.11305608468031,-0.03201483552917118,5146.0,15.866532864872276,1.2382661974945086,0.9673523289957072,-0.046875,0.08984375,-0.978515625
1554,324.96721938093395,5.168849112536232,26.176087132230624,3.527734141371561,16.36522910877958,84.41126998621728,-0.03211145081801342,6898.0,21.5030743642737,1.6532540773332263,1.2982716833997023,-0.1015625,0.04296875,-0.978515625
1555,326.39344819751307,5.1641067504918245,,3.510290722986964,16.32630981701934,83.98476722027415,-0.03318721405272266,,,,,0.111328125,0.140625,-0.958984375
1558,328.58728267258374,5.296028834873224,25.506347734254717,3.5969538434994957,16.361797947233118,86.31903005985657,-0.03241052268697031,6947.666666666667,21.65781645518672,1.6549747825254482,1.2663708688355,0.043619791666666664,0.07096354166666667,-1.0052083333333333
1559,331.64719502216286,5.229979149081309,,3.5940876909888844,16.32161111550217,85.13229012629128,-0.03366096236114,,,,,-0.00390625,0.15625,-1.00390625
1562,334.4164418447668,5.419714331333481,,3.685914799405114,16.439953348385117,88.82121561744671,-0.034329069358575534,,,,,-0.05078125,0.0390625,-1.013671875
1563,327.84969149172883,5.32118728561554,77.38608466274941,3.6395618340440397,16.19620544623006,86.12216831407073,-0.030336711336820126,20979.0,66.64657408492232,4.919227972228198,3.8067979233421636,0.111328125,0.0703125,-1.046875
1564,333.71270880249733,5.324957607383235,,3.6627364509230964,16.319345292135807,86.65863487773674,-0.034067070268657684,,,,,-0.20703125,0.125,-0.880859375
1566,340.980322428848,5.580216336215947,,3.7672703192652737,16.481702624167742,91.63188586319168,-0.035010636295165994,,,,,0.087890625,0.173828125,-1.001953125
1567,343.33232317415053,5.484155917928171,,3.788065435139199,16.392013420971345,89.85310196088524,-0.034748664033065625,,,,,0.099609375,-0.072265625,-1.052734375
1568,338.25403483922304,5.4209344919083735,,3.72660229983209,16.314474367242838,88.21815337987539,-0.034067070268657684,,,,,0.224609375,0.126953125,-0.98046875
1570,346.6134089133181,5.657549186287383,,3.838613646412567,16.477544356610025,93.01187625913106,-0.035010636295165994,,,,,-0.1484375,0.0546875,-0.912109375
1572,340.9842782667903,5.45226019136307,38.9837367007637,3.7834081249669347,16.251097840278,88.56555191255744,-0.03285158041725811,10533.0,34.18596577117689,2.47425419834896,1.9291134839839004,-0.1669921875,0.0400390625,-0.9345703125
1573,346.8900278873345,5.574290473245527,,3.862175688914408,16.389367320780735,90.88913913214544,-0.03538470106458379,,,,,-0.005859375,0.072265625,-0.966796875
1574,352.1004217260746,5.741551865077473,,3.9240653455319,16.473850946901948,94.26975204343418,-0.03567597529934671,,,,,-0.142578125,0.041015625,-0.927734375
1575,343.6294791977874,5.5831291100928295,,3.855925166575264,16.30870443030307,90.8913513865469,-0.03503137486789835,,,,,0.353515625,-0.138671875,-1.140625
1577,346.4927972931779,5.55176088087658,39.2084018810504,3.885919773621657,16.287458819308803,90.2815352847578,-0.03348847925627837,10597.5,34.75184899102676,2.461763702427288,1.9304364116190331,-0.001953125,0.0888671875,-0.9453125
1579,352.7612217830527,5.693390268559157,,3.9267029660355024,16.305712387275364,92.67840796470928,-0.03565553704378061,,,,,0.072265625,0.060546875,-1.078125
1581,350.7032935053037,5.75921788343948,26.32420401045215,3.987683952183373,16.34558455373185,93.92952186197222,-0.03474850698495701,7154.333333333333,24.04933661835254,1.5810247223767206,1.2485765201223982,-0.004557291666666667,0.103515625,-0.9798177083333334
1583,356.680024659999,5.749474815758523,,3.9918926397676717,16.302994199097462,93.58460981969587,-0.03565553704378061,,,,,-0.01171875,0.09375,-1.03515625
1584,356.75639803862464,5.853656151540876,,4.05862863543629,16.379758597954353,95.95069216376996,-0.03649382161497263,,,,,-0.1328125,0.189453125,-0.962890625
1585,355.4958831176162,5.835787800069562,40.08913622784944,4.058764243519858,16.32333658365217,95.12303887026107,-0.034560829965223465,10852.0,37.5510693129534,2.311102120154535,1.8530017546269364,-0.0400390625,0.0224609375,-0.9521484375
1587,361.6598234297396,5.869984264733522,,4.064479939352288,16.301661249592875,95.46116912812944,-0.036284947251188485,,,,,-0.0078125,0.119140625,-0.943359375
1588,363.2844519958627,5.973460483437046,,4.15512117879703,16.41898179517963,98.06883628784414,-0.036670514846787565,,,,,-0.11328125,0.12890625,-0.9970703125
1589,352.2238212654438,5.885145806288683,80.51646031769343,4.075613244853779,16.17602324911026,94.92169031159227,-0.03343645895140734,21827.0,76.42758511261701,4.608595453414334,3.7106779294513763,-0.228515625,0.033203125,-0.90625
1591,361.6598234297396,5.954950117832068,,4.132180653547425,16.297582095486952,96.75114359343327,-0.03673358003710549,,,,,-0.087890625,0.00390625,-0.90625
1592,365.1137313505858,6.03084460504502,,4.224460247031942,16.415654769487702,98.95862181406545,-0.03708914337074669,,,,,-0.001953125,0.119140625,-0.9638671875
1595,366.96028000438963,6.074377163044174,,4.22029569568162,16.293774696047393,98.88186419081563,-0.037350485999318235,,,,,0.04296875,0.19140625,-0.96875
1596,371.065977564027,6.14594933089331,,4.298307439625264,16.412365541353097,100.82616747324045,-0.03739533287277862,,,,,-0.1591796875,0.06640625,-0.935546875
1598,365.904795613833,6.012092300208829,80.75031122606923,4.245301268045097,16.169713978746213,97.10003104817572,-0.03406088156568324,21983.0,78.40857727201174,4.666642456021762,3.7683283070454543,0.017578125,-0.005859375,-1.025390625
1600,372.3867385693987,6.2251215391755395,,4.350179913004521,16.36925473389689,101.66323739745737,-0.037755513319131025,,,,,-0.055338541666666664,0.06575520833333333,-0.9700520833333334
1604,378.57951990221926,6.394698926474516,,4.448252071275517,16.40521922812119,104.49322212114977,-0.037965918797225856,,,,,-0.056640625,0.087890625,-1.021484375
1606,374.18532539615853,6.195316554612657,79.84406838734895,4.387463533495505,16.165332250541795,99.74326017317611,-0.03427335768263204,22189.0,79.63907686444213,4.698514097960717,3.7514848095649866,-0.01171875,0.0546875,-1.0
1608,383.9297901037006,6.454519898017304,,4.52624031570741,16.40162356192222,105.53934483080239,-0.03834443844527961,,,,,0.052734375,0.0419921875,-0.9658203125
1610,376.6945896367011,6.290597294542038,40.15133335147471,4.478158815780018,16.22335627846583,101.8283865268073,-0.03652536125759717,11164.0,40.65648380237174,2.300895763730126,1.8476806563304853,0.0048828125,0.09375,-0.9775390625
1612,386.8678691163311,6.520174393835589,,4.619327165343469,16.44176905290796,107.00309487178644,-0.03913665944090651,,,,,0.181640625,0.080078125,-0.900390625
1613,386.3210430100243,6.58832194209598,,4.5986229836980375,16.354775668057087,107.66017793985495,-0.038604362480464866,,,,,0.091796875,0.1171875,-1.001953125
1614,383.48074891278526,6.394555855183118,,4.5750220588255,16.279769836256136,103.93533567800807,-0.03869361526093984,,,,,-0.017578125,0.232421875,-1.044921875
1615,380.6175014221978,6.429666992168148,80.33086618081781,4.559734570008251,16.154315136863474,103.66092535354623,-0.03560460123754812,22334.0,83.27171922755468,4.570789518372896,3.67175481141098,0.00390625,0.04296875,-0.96484375
1616,397.11090947016993,6.679673893558627,,4.76507183284214,16.43773024329407,109.50673802946535,-0.03987271138507119,,,,,-0.037109375,0.046875,-0.990234375
1617,392.21639119479624,6.624220413395639,,4.682366865120755,16.350459337155026,108.38632746857122,-0.03902740878461046,,,,,0.103515625,0.072265625,-0.92578125
1619,386.2570194869151,6.553316187296264,,4.667449279737029,16.274315764645927,106.38980416607599,-0.039239757013331114,,,,,0.00390625,0.052734375,-0.92578125
1621,390.0047788387683,6.66991768067097,40.62558765940485,4.715057345765922,16.24839174562353,108.31414800405418,-0.0378740697039099,11312.5,43.07504343825273,2.2214774508945374,1.8049765382941456,-0.076171875,0.236328125,-1.0048828125
1623,396.92132934949973,6.709841405899452,,4.797493122678048,16.352602337116082,109.5779201867781,-0.03976913461332514,,,,,-0.109375,0.3916015625,-1.01171875
1625,397.2486069000121,6.810329309272772,,4.833934032304462,16.34376472160004,111.2005530934867,-0.04008166337110554,,,,,-0.1640625,0.38671875,-0.91796875
1627,396.6917989208808,6.787533358430174,,4.8207780282617305,16.26515456759046,110.25795252925941,-0.04009012130592547,,,,,0.015625,0.2265625,-0.966796875
1628,405.34792629416347,6.877018444546275,,4.9188145691570995,16.384546360121888,112.48948999433955,-0.04067223790023169,,,,,-0.0732421875,-0.03125,-0.783203125
1631,404.1959742890507,6.92063886715657,,4.905120056919176,16.260980797511298,112.27097413698532,-0.04052374222550748,,,,,-0.001953125,-0.08203125,-0.845703125
1632,407.35732593028894,7.003928044089843,,5.001078134864311,16.380388693102923,114.7704558971883,-0.04090905045430071,,,,,-0.048828125,0.142578125,-0.7451171875
1635,404.1959742890507,6.946443328109784,,4.9750489873713155,16.259090918092912,112.69562704922754,-0.04095482373758913,,,,,0.00390625,0.216796875,-0.53125
1636,410.59931987312655,7.14374618277081,,5.104936569300269,16.42006252381092,117.34129842459127,-0.0418402283306086,,,,,-0.05859375,0.06640625,-0.736328125
1638,396.69280707487,6.736584761562673,81.33878238308907,4.988814055696492,16.143237982825607,108.70726790677172,-0.036976836206952635,22835.0,88.42116807729069,4.486400889073451,3.6491838559964282,-0.001953125,0.0625,-0.998046875
1639,414.2665731469174,7.120807511141205,,5.10093118565195,16.293112897945427,116.01781665796675,-0.04151881634964617,,,,,0.0146484375,0.0234375,-0.4326171875
1641,416.8772828939393,7.310434275193972,,5.202780183785576,16.415292954027883,119.74082165237336,-0.042342349641257784,,,,,0.009765625,0.087890625,-0.484375
1643,418.4816619058517,7.270419710855688,,5.145801013338042,16.24911786613601,117.9868767089184,-0.041457075843790527,,,,,-0.0234375,0.04296875,-0.27734375
1644,402.1826859204082,6.835490153209809,81.36914006409934,5.087089699379781,16.137155994884555,110.21018603917791,-0.03723588248614703,22998.0,89.67708064312315,4.484787897154292,3.649233345613253,0.0078125,0.091796875,-0.9921875
1645,422.8368801335749,7.409677332495148,,5.2859930406364075,16.40824666087699,121.30818551879688,-0.042342349641257784,,,,,-0.09765625,0.05078125,-0.478515625
1646,419.53533053074995,7.2583239991443715,,5.258220306619143,16.325951734346788,118.45953224845215,-0.0420338352143097,,,,,0.142578125,0.115234375,-0.37890625
1647,424.10263213329614,7.4152610295117,,5.23290764934942,16.244646714764762,120.29967355287062,-0.04224963065181856,,,,,-0.06640625,-0.025390625,-0.375
1649,418.0072894937599,7.3949978821804,39.85271272981559,5.2897487893672945,16.26553901319806,120.23357821233826,-0.04064003475368127,11515.5,46.014127732749245,2.21376076139274,1.7644874335264542,-0.0224609375,0.0341796875,-0.6796875
1650,422.9789617044006,7.493816916242727,,5.331621459991927,16.28041318961568,121.99594376586681,-0.04277189880557575,,,,,-0.0068359375,0.078125,-0.2373046875
1653,432.0969663111772,7.727921863445253,,5.459156074456052,16.356929775615654,126.46530484805183,-0.043469109253888416,,,,,-0.03515625,0.078125,-0.26953125
1655,423.8844787286909,7.5440722787729175,40.25010297430961,5.36845844571932,16.177015511827896,122.080776100647,-0.04138926191044932,11656.5,48.26627833755949,2.144292039956176,1.72615950830457,-0.0234375,0.1083984375,-0.583984375
1657,433.1517312874985,7.828330594211044,,5.528700458008483,16.307440438371053,128.1439769835889,-0.043475541452246066,,,,,-0.091796875,0.158203125,-0.2890625
1658,445.94027087291914,7.869250346212852,,5.626826051457551,16.394480926002345,128.911924221541,-0.04398171506601392,,,,,-0.064453125,0.068359375,-0.365234375
1659,438.1162815039757,7.73472005407911,,5.507941788679843,16.229894930907076,125.31342418045082,-0.04393068142071585,,,,,-0.064453125,0.091796875,-0.326171875
1660,424.93193589922583,7.704026320299716,81.47088236578057,5.4342839348541645,16.113039745678215,123.89939126013523,-0.04054310383807901,23775.0,100.94192730546301,4.209667352727755,3.429653136931498,-0.064453125,0.09375,-0.984375
1661,441.1911286518769,7.8546964814671485,,5.6081910448017664,16.30471077593708,128.42148200574144,-0.044805334383619715,,,,,0.115234375,0.04296875,-0.3046875
1664,442.0373377328033,7.909664129754116,27.155396410185816,5.624109846484186,16.24076821086926,127.99463707880767,-0.04349319622529702,8000.666666666667,34.37605047556704,1.3989876703988973,1.1397019428793327,-0.045572916666666664,0.05078125,-0.5546875
1665,441.1911286518769,7.931343405980733,,5.699008730134072,16.300564078632064,129.7268827515009,-0.04529569210017755,,,,,0.083984375,0.138671875,-0.3359375
1668,446.49440288325064,8.00323901999717,26.978443325868962,5.7115203969575425,16.236494523344703,129.60766965983296,-0.043613694855980926,8063.333333333333,34.645801196806026,1.4078266753966713,1.1394291652450683,0.15494791666666666,0.10807291666666667,-0.6158854166666666
1669,449.44445467171056,8.009505423767472,,5.7793415229318486,16.297190188883146,130.81887857700113,-0.04571035840091136,,,,,-0.0859375,0.068359375,-0.30859375
1672,450.92514781677573,8.164711902873675,26.552036281169247,5.8077286497765,16.231524577742864,132.02639407136004,-0.04431052092290933,7955.333333333333,34.72930040712986,1.4281469674191898,1.1376063028126848,-0.030598958333333332,0.059895833333333336,-0.5481770833333334
1673,454.16112976708087,8.12419529982255,,5.870055196052113,16.293750347225696,132.4780076489159,-0.04571035840091136,,,,,0.00390625,0.0859375,-0.4375
1675,455.3990442958251,8.286092903081734,,5.933674187988915,16.293989087014978,134.62024735890267,-0.045921559592364034,,,,,0.0517578125,0.0908203125,-0.4736328125
1676,458.71278950397635,8.228735173604559,,5.950762813275497,16.289529407798987,134.40047480434987,-0.04632213516033036,,,,,0.064453125,-0.01171875,-0.54296875
1677,452.982600527165,8.22019956192531,81.61227279664546,5.83698276410599,16.095999975771758,132.06868440880726,-0.042355550473705636,24301.0,107.78425499865656,4.202678772820864,3.4299016648412755,-0.017578125,0.048828125,-0.998046875
1679,463.41781705561147,8.394899057345786,,6.030552924068003,16.2894542596173,136.18063398079352,-0.046197967889743084,,,,,-0.11328125,0.14453125,-0.4755859375
1680,458.71278950397635,8.416864530630045,,6.051286052181674,16.28644765606308,136.8244459666043,-0.04638543062307459,,,,,0.109375,0.029296875,-0.587890625
1681,452.982600527165,8.289430413874769,82.50135695625309,5.9317980391005545,16.092930501440915,132.82407640518062,-0.04268946864499586,24513.0,109.58166539888441,4.133744444184882,3.410395259556249,0.05078125,0.0859375,-1.064453125
1683,465.68734767442584,8.396554892212638,,6.067154945024113,16.2032275334401,135.6667836577106,-0.04660670892142391,,,,,-0.01953125,0.099609375,-0.396484375
1684,471.2776684628528,8.517122167876472,,6.183606199532472,16.366870586275624,138.93139958936072,-0.04656723674929959,,,,,-0.0625,0.017578125,-0.58984375
1685,462.91300012859426,8.44988288619951,41.080943393672015,6.095007187816879,16.184946310663452,136.51470432234993,-0.04496355798523209,12325.0,55.54986582803826,2.0658860273413997,1.6973709389398004,0.068359375,0.0595703125,-0.75
1688,471.1761016122905,8.548875792193423,,6.191466508848159,16.20145700688025,138.11209557462806,-0.04701112760269337,,,,,-0.033203125,0.15625,-0.470703125
1689,476.91445874360835,8.623823073834982,,6.299409737428437,16.363178586965088,140.7720606076904,-0.04676533069779075,,,,,-0.154296875,0.115234375,-0.609375
1690,471.85886597489457,8.56007435489948,,6.269499954251166,16.2779938048985,138.95915910971883,-0.047282234042321215,,,,,-0.052734375,-0.00390625,-0.642578125
1693,482.09702303485807,8.776757144422241,,6.406678325731098,16.357614559143922,143.66992641599643,-0.04744939920234841,,,,,0.146484375,0.109375,-0.705078125
1695,468.19346567008216,8.595779836135353,82.43646956879904,6.266614883390888,16.07758890554995,138.07567037446722,-0.044102706930558434,24646.0,113.82470799016295,4.1132850146256885,3.3908469493598776,0.029296875,0.09765625,-0.986328125
1697,478.94034123429293,8.721550250454937,,6.3961261865248895,16.194083456232434,141.00359501521072,-0.04780469806833817,,,,,-0.021484375,0.1328125,-0.54296875
1698,483.2922390707474,8.86273681738463,,6.483984647056915,16.312041801377344,144.65901057379983,-0.04791685387726827,,,,,-0.0244140625,0.0625,-0.7255859375
1701,482.25646708234416,8.731128300013108,,6.479869257550652,16.189665124728688,141.20315675287134,-0.04828397573936349,,,,,0.041015625,0.087890625,-0.646484375
1702,484.56644014452337,8.940656930743739,,6.559221773541995,16.26579070508106,145.42376774798885,-0.048471644380921365,,,,,0.00390625,0.033203125,-0.66015625
1703,484.3219490772699,8.922230746143013,41.12398569555315,6.54815132580039,16.21011201672336,144.58075786752727,-0.0464852432259268,12500.0,58.30002956248216,2.035222135263308,1.6739289195568285,-0.044921875,0.0439453125,-0.8359375
1705,482.25646708234416,8.983858152569221,,6.574780196658153,16.185180186025892,145.3325124236496,-0.048698345093845234,,,,,-0.134765625,0.05859375,-0.5859375
1706,487.98390475012565,9.064087399796415,,6.655074794047422,16.25658921938891,147.16713976037744,-0.04878084102897097,,,,,0.0078125,0.1015625,-0.76953125
1707,478.9205897986522,8.901704918406539,83.07428510970544,6.551351779503588,16.065251652846822,142.8996240001082,-0.04499987753385522,25192.0,118.71284106254691,4.034277888660085,3.3514475153432843,0.0078125,0.05859375,-1.041015625
1709,487.244040051898,9.124576421221633,,6.668146817190447,16.179399022129893,147.52925233768303,-0.049392155973092336,,,,,-0.205078125,0.056640625,-0.736328125
1710,493.80011516315193,9.203264410975816,,6.781861067392975,16.296892895753075,149.855442392006,-0.04928730710491721,,,,,-0.0390625,0.099609375,-0.7841796875
1711,478.9205897986522,9.050845107029387,82.60356911806103,6.6467649887961056,16.061397240399454,145.5378494789245,-0.04528751471544296,25349.0,120.219458087263,3.9837194196219112,3.2906944242570053,-0.0078125,0.01953125,-0.96875
1712,493.0781663491729,9.163030994794395,,6.754118329026354,16.176472836588978,148.00076512976975,-0.049392155973092336,,,,,-0.12109375,0.1484375,-0.728515625
1714,500.2367763282268,9.311620650715005,,6.875581442960191,16.29271211475222,151.7228625656368,-0.049848978832568364,,,,,-0.0283203125,0.0595703125,-0.90625
1715,486.53038273229635,9.169567100497527,83.22938049315873,6.750386522668798,16.05532701144218,147.31022482511327,-0.045887793030333836,25514.0,122.6053875250211,3.9682626722500753,3.302760438455004,0.005859375,0.109375,-0.99609375
1716,500.0122212893242,9.23195397682822,,6.8422658114279145,16.170525674181658,149.34084572650113,-0.04975404913952254,,,,,0.12890625,0.0390625,-0.91796875
1717,507.33950830252195,9.389403949648306,,6.981812331332392,16.330636211557657,153.40382404250255,-0.05025730242529039,,,,,0.041015625,0.1015625,-0.837890625
1718,501.8896909839448,9.437790790662376,,6.9496582247865275,16.244216697039736,153.11864708219062,-0.04984554438976144,,,,,-0.041015625,0.0703125,-0.8046875
1719,491.30086437498665,9.258348846598814,83.49477396751406,6.849163829050404,16.05017412263182,148.60138214692998,-0.04624348298892101,25621.0,124.07438813618096,3.9597282868382724,3.3061661828233317,-0.044921875,0.05859375,-0.99609375
1720,500.0122212893242,9.343550456828103,,6.930474715197188,16.168001468235154,151.3474179232724,-0.05006177961487607,,,,,-0.078125,0.103515625,-0.79296875
1721,506.6410092624445,9.549593028560727,,7.06119240686977,16.28206097185938,155.38202057440964,-0.05085011966346365,,,,,-0.0078125,0.103515625,-0.998046875
1723,502.0999803313345,9.464954265734345,41.53827870490944,6.988892647158886,16.10579156114313,152.48936333033524,-0.048470487024817335,12870.5,62.586103184208525,1.9848215270839489,1.6489213954303403,0.0498046875,0.091796875,-0.9833984375
1725,511.5563330479008,9.684353766498537,,7.1596459252648055,16.278211074313855,157.51787854056272,-0.05142937429194619,,,,,0.0869140625,0.134765625,-0.89453125
1727,510.92710735421485,9.59552652436257,,7.116360414978304,16.15881225515822,154.99248739221105,-0.05050555208891583,,,,,-0.177734375,0.076171875,-0.841796875
1728,502.70372158004835,9.534096818203912,82.24601658996963,7.0554562416102335,16.044867521984145,152.96507855303727,-0.046435421960718835,25872.0,125.80768388359112,3.9958109557536745,3.2863953415729914,-0.109375,0.080078125,-0.98046875
1729,518.3109236027183,9.912880273822378,,7.2657466934527974,16.273208621127463,161.0936365971415,-0.051588661822628924,,,,,-0.0185546875,0.056640625,-1.0009765625
1731,516.6846318930628,9.777317836710976,,7.225646199344399,16.153593971049393,157.6651061352739,-0.05113971404915826,,,,,0.005859375,0.083984375,-0.970703125
1732,509.2401018196732,9.768537977788226,81.04715552417369,7.182340422072412,16.038800576365475,156.52446047992487,-0.04670330663178218,25938.0,126.85862291853847,4.014233247247835,3.25342186300004,0.056640625,0.05078125,-1.0
1733,524.8482081969814,10.029536936930722,,7.371561347535254,16.26707392623282,162.94058839663413,-0.05225588325610925,,,,,-0.0087890625,0.0927734375,-0.9423828125
1735,516.6846318930628,9.964714172155226,,7.325970030042121,16.148635573219508,160.54352902414317,-0.05172163522276674,,,,,0.017578125,0.048828125,-0.939453125
1737,528.7554933658462,10.308235302492829,,7.508355495417343,16.304172860536276,167.1226049410243,-0.05292282377877509,,,,,0.015625,0.0625,-0.955078125
1738,520.1237208375615,10.071352567049962,40.320609783389976,7.3955735145025105,16.124427301852563,162.49488361204146,-0.049617454303979514,13035.0,64.10791377145061,2.0025511513437557,1.6148816708921985,-0.013671875,0.140625,-0.99609375
1739,523.7886665267607,10.251353348086454,,7.457216724211037,16.139811139943742,165.0356450938539,-0.0525307858901593,,,,,-0.00390625,0.037109375,-0.94140625
1740,536.6840467670082,10.546004711673973,,7.622209302380205,16.29735198533593,171.2623693111037,-0.05383083750671208,,,,,0.001953125,-0.0546875,-0.97265625
1743,533.73179598445,10.323259523267684,,7.616339013652053,16.21043489677656,167.19390912892112,-0.05312209930556308,,,,,0.08984375,0.02734375,-0.962890625
1745,531.8466837301199,10.3812026063908,27.200518321500567,7.626946484737931,16.148893288583732,167.4858960873556,-0.05183677603001113,8766.0,43.969036909343096,1.3206330453066026,1.0776571003452402,-0.041666666666666664,0.09309895833333333,-0.9576822916666666
1747,542.8963785034553,10.495369365076524,,7.7297345428099575,16.202614882847108,170.01060179646012,-0.05347386096413314,,,,,-0.046875,0.171875,-0.9921875
1749,545.8786984017277,10.71261886121174,,7.8299768920866715,16.20517639012663,173.38949458499386,-0.05419210991544299,,,,,-0.068359375,0.1044921875,-0.89453125
1750,528.7344988405014,10.383031462918963,81.55493887379619,7.647864232215115,16.014481845139382,165.6298782787524,-0.048583798537772165,26550.0,135.07934598697952,3.914251249717087,3.192265214073574,-0.177734375,0.091796875,-0.998046875
1751,548.5271563221496,10.800121796168003,,7.843256285680003,16.196894525190707,174.93334044245861,-0.054545680508385284,,,,,0.189453125,-0.154296875,-0.927734375
1753,542.2572902768666,10.807532370564632,,7.843108334390608,16.118553169045633,173.96836919847556,-0.053950677437137495,,,,,0.158203125,-0.009765625,-1.009765625
1754,532.1837695037838,10.57280279390815,82.95794156869309,7.773210940245813,16.004143950905476,169.06544816323944,-0.04995569519946575,26810.0,140.25321570010928,3.7944496805100263,3.1477973488109705,-0.04296875,0.025390625,-0.970703125
1755,548.5271563221496,10.970856858100461,,7.965846743708724,16.191431503938254,177.47668197362708,-0.055439029488590745,,,,,0.078125,0.001953125,-0.98046875
